timestamp,channel,action,payload
1764065873316,CH1,POWER,2.35
1764065873321,CH1,POWER,2.35
1764065873327,CH1,POWER,2.35
1764065873332,CH1,POWER,2.35
1764065873339,CH1,POWER,2.35
1764065873345,CH1,POWER,2.55
1764065873370,CH1,POWER,2.55
1764065873374,CH1,POWER,2.55
1764065873381,CH1,POWER,2.55
1764065873385,CH1,POWER,2.55
1764065873391,CH1,POWER,2.55
1764065873395,CH1,POWER,2.55
1764065873401,CH1,POWER,2.55
1764065873405,CH1,POWER,2.55
1764065873411,CH1,POWER,2.55
1764065873415,CH1,POWER,2.55
1764065873421,CH1,POWER,2.55
1764065873425,CH1,POWER,2.55
1764065873431,CH1,POWER,2.55
1764065873435,CH1,POWER,2.55
1764065873441,CH1,POWER,2.55
1764065873445,CH1,POWER,2.55
1764065873451,CH1,POWER,2.55
1764065873455,CH1,POWER,2.55
1764065873461,CH1,POWER,2.55
1764065873465,CH1,POWER,2.55
1764065873471,CH1,POWER,2.55
1764065873475,CH1,POWER,2.55
1764065873481,CH1,POWER,2.55
1764065873485,CH1,POWER,2.55
1764065873491,CH1,POWER,2.55
1764065873497,CH1,POWER,2.55
1764065873502,CH1,POWER,2.55
1764065873506,CH1,POWER,2.55
1764065873510,CH1,POWER,2.55
1764065873514,CH1,POWER,2.55
1764065873519,CH1,POWER,2.55
1764065873523,CH1,POWER,2.55
1764065873527,CH1,POWER,2.55
1764065873533,CH1,POWER,2.55
1764065873537,CH1,POWER,2.55
1764065873543,CH1,POWER,2.55
1764065873547,CH1,POWER,2.55
1764065873553,CH1,POWER,2.55
1764065873557,CH1,POWER,2.55
1764065873563,CH1,POWER,2.55
1764065873567,CH1,POWER,2.55
1764065873573,CH1,POWER,2.55
1764065873577,CH1,POWER,2.55
1764065873583,CH1,POWER,2.55
1764065873587,CH1,POWER,2.55
1764065873592,CH1,POWER,2.55
1764065873596,CH1,POWER,2.55
1764065873603,CH1,POWER,2.55
1764065873609,CH1,POWER,2.55
1764065873613,CH1,POWER,2.55
1764065873617,CH1,POWER,2.55
1764065873623,CH1,POWER,2.55
1764065873627,CH1,POWER,2.55
1764065873633,CH1,POWER,2.55
1764065873637,CH1,POWER,2.55
1764065873643,CH1,POWER,2.55
1764065873647,CH1,POWER,2.55
1764065873653,CH1,POWER,2.55
1764065873657,CH1,POWER,2.55
1764065873663,CH1,POWER,2.55
1764065873667,CH1,POWER,2.55
1764065873673,CH1,POWER,2.55
1764065873677,CH1,POWER,2.55
1764065873683,CH1,POWER,2.55
1764065873687,CH1,POWER,2.55
1764065873693,CH1,POWER,2.55
1764065873697,CH1,POWER,2.55
1764065873703,CH1,POWER,2.55
1764065873707,CH1,POWER,2.55
1764065873713,CH1,POWER,2.55
1764065873721,CH1,POWER,2.55
1764065873726,CH1,POWER,2.55
1764065873732,CH1,POWER,2.55
1764065873739,CH1,POWER,2.55
1764065873743,CH1,POWER,2.55
1764065873746,CH1,POWER,2.35
1764065873773,CH1,POWER,2.35
1764065873778,CH1,POWER,2.35
1764065873783,CH1,POWER,2.35
1764065873788,CH1,POWER,2.35
1764065873793,CH1,POWER,2.35
1764065873798,CH1,POWER,2.35
1764065873803,CH1,POWER,2.35
1764065873808,CH1,POWER,2.35
1764065873813,CH1,POWER,2.35
1764065873818,CH1,POWER,2.35
1764065873823,CH1,POWER,2.35
1764065873828,CH1,POWER,2.35
1764065873833,CH1,POWER,2.35
1764065873838,CH1,POWER,2.35
1764065873846,CH1,POWER,2.35
1764065873854,CH1,POWER,2.35
1764065873860,CH1,POWER,2.35
1764065873865,CH1,POWER,2.35
1764065873870,CH1,POWER,2.35
1764065873875,CH1,POWER,2.35
1764065873879,CH1,POWER,2.35
1764065873886,CH1,POWER,2.35
1764065873894,CH1,POWER,2.35
1764065873899,CH1,POWER,2.35
1764065873906,CH1,POWER,2.35
1764065873911,CH1,POWER,2.35
1764065873916,CH1,POWER,2.35
1764065873921,CH1,POWER,2.35
1764065873926,CH1,POWER,2.35
1764065873931,CH1,POWER,2.35
1764065873935,CH1,POWER,2.35
1764065873941,CH1,POWER,2.35
1764065873945,CH1,POWER,2.35
1764065873953,CH1,POWER,2.35
1764065873957,CH1,POWER,2.35
1764065873962,CH1,POWER,2.35
1764065873966,CH1,POWER,2.35
1764065873971,CH1,POWER,2.35
1764065873975,CH1,POWER,2.35
1764065873979,CH1,POWER,2.35
1764065873985,CH1,POWER,2.35
1764065873991,CH1,POWER,2.35
1764065873995,CH1,POWER,2.35
1764065873999,CH1,POWER,2.35
1764065874005,CH1,POWER,2.35
1764065874009,CH1,POWER,2.35
1764065874015,CH1,POWER,2.35
1764065874019,CH1,POWER,2.35
1764065874025,CH1,POWER,2.35
1764065874029,CH1,POWER,2.35
1764065874035,CH1,POWER,2.35
1764065874039,CH1,POWER,2.35
1764065874045,CH1,POWER,2.35
1764065874049,CH1,POWER,2.35
1764065874055,CH1,POWER,2.35
1764065874059,CH1,POWER,2.35
1764065874065,CH1,POWER,2.35
1764065874069,CH1,POWER,2.35
1764065874075,CH1,POWER,2.35
1764065874079,CH1,POWER,2.35
1764065874085,CH1,POWER,2.35
1764065874089,CH1,POWER,2.35
1764065874095,CH1,POWER,2.35
1764065874099,CH1,POWER,2.35
1764065874105,CH1,POWER,2.35
1764065874109,CH1,POWER,2.35
1764065874115,CH1,POWER,2.35
1764065874119,CH1,POWER,2.35
1764065874125,CH1,POWER,2.35
1764065874131,CH1,POWER,2.35
1764065874135,CH1,POWER,2.35
1764065874139,CH1,POWER,2.35
1764065874145,CH1,POWER,2.35
1764065874148,CH1,POWER,2.35
1764065874150,CH1,POWER,2.35
1764065874161,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,14"",""timestamp"":1764065874161}"
1764065874177,CH1,POWER,2.35
1764065874181,CH1,POWER,2.35
1764065874187,CH1,POWER,2.35
1764065874191,CH1,POWER,2.35
1764065874197,CH1,POWER,2.35
1764065874201,CH1,POWER,2.35
1764065874207,CH1,POWER,2.35
1764065874215,CH1,POWER,2.35
1764065874220,CH1,POWER,2.35
1764065874226,CH1,POWER,2.35
1764065874231,CH1,POWER,2.35
1764065874237,CH1,POWER,2.35
1764065874241,CH1,POWER,2.35
1764065874247,CH1,POWER,2.35
1764065874251,CH1,POWER,2.35
1764065874257,CH1,POWER,2.35
1764065874261,CH1,POWER,2.35
1764065874267,CH1,POWER,2.35
1764065874271,CH1,POWER,2.35
1764065874277,CH1,POWER,2.35
1764065874281,CH1,POWER,2.35
1764065874287,CH1,POWER,2.35
1764065874291,CH1,POWER,2.35
1764065874297,CH1,POWER,2.35
1764065874301,CH1,POWER,2.35
1764065874311,CH1,POWER,2.35
1764065874318,CH1,POWER,2.35
1764065874324,CH1,POWER,2.35
1764065874329,CH1,POWER,2.35
1764065874335,CH1,POWER,2.35
1764065874339,CH1,POWER,2.35
1764065874345,CH1,POWER,2.35
1764065874349,CH1,POWER,2.35
1764065874355,CH1,POWER,2.35
1764065874359,CH1,POWER,2.35
1764065874365,CH1,POWER,2.35
1764065874369,CH1,POWER,2.35
1764065874374,CH1,POWER,2.35
1764065874378,CH1,POWER,2.35
1764065874384,CH1,POWER,2.35
1764065874391,CH1,POWER,2.35
1764065874398,CH1,POWER,2.35
1764065874403,CH1,POWER,2.35
1764065874409,CH1,POWER,2.35
1764065874416,CH1,POWER,2.35
1764065874421,CH1,POWER,2.35
1764065874428,CH1,POWER,2.35
1764065874433,CH1,POWER,2.35
1764065874439,CH1,POWER,2.35
1764065874445,CH1,POWER,2.35
1764065874451,CH1,POWER,2.35
1764065874458,CH1,POWER,2.35
1764065874463,CH1,POWER,2.35
1764065874468,CH1,POWER,2.35
1764065874473,CH1,POWER,2.35
1764065874479,CH1,POWER,2.35
1764065874486,CH1,POWER,2.35
1764065874491,CH1,POWER,2.35
1764065874498,CH1,POWER,2.35
1764065874503,CH1,POWER,2.35
1764065874509,CH1,POWER,2.35
1764065874516,CH1,POWER,2.35
1764065874521,CH1,POWER,2.35
1764065874528,CH1,POWER,2.35
1764065874536,CH1,POWER,2.35
1764065874540,CH1,POWER,2.35
1764065874566,CH1,POWER,2.35
1764065874573,CH1,POWER,2.35
1764065874579,CH1,POWER,2.35
1764065874588,CH1,POWER,2.35
1764065874593,CH1,POWER,2.35
1764065874599,CH1,POWER,2.35
1764065874607,CH1,POWER,2.35
1764065874613,CH1,POWER,2.35
1764065874619,CH1,POWER,2.35
1764065874627,CH1,POWER,2.35
1764065874633,CH1,POWER,2.35
1764065874639,CH1,POWER,2.35
1764065874647,CH1,POWER,2.35
1764065874653,CH1,POWER,2.35
1764065874659,CH1,POWER,2.35
1764065874667,CH1,POWER,2.35
1764065874673,CH1,POWER,2.35
1764065874679,CH1,POWER,2.35
1764065874687,CH1,POWER,2.35
1764065874693,CH1,POWER,2.35
1764065874699,CH1,POWER,2.35
1764065874705,CH1,POWER,2.35
1764065874709,CH1,POWER,2.35
1764065874713,CH1,POWER,2.35
1764065874719,CH1,POWER,2.35
1764065874725,CH1,POWER,2.35
1764065874729,CH1,POWER,2.35
1764065874733,CH1,POWER,2.35
1764065874739,CH1,POWER,2.35
1764065874743,CH1,POWER,2.35
1764065874749,CH1,POWER,2.35
1764065874757,CH1,POWER,2.35
1764065874761,CH1,POWER,2.35
1764065874767,CH1,POWER,2.35
1764065874771,CH1,POWER,2.35
1764065874777,CH1,POWER,2.35
1764065874781,CH1,POWER,2.35
1764065874787,CH1,POWER,2.35
1764065874791,CH1,POWER,2.35
1764065874797,CH1,POWER,2.35
1764065874801,CH1,POWER,2.35
1764065874807,CH1,POWER,2.35
1764065874811,CH1,POWER,2.35
1764065874817,CH1,POWER,2.35
1764065874821,CH1,POWER,2.35
1764065874827,CH1,POWER,2.35
1764065874831,CH1,POWER,2.35
1764065874837,CH1,POWER,2.35
1764065874841,CH1,POWER,2.35
1764065874847,CH1,POWER,2.35
1764065874853,CH1,POWER,2.35
1764065874859,CH1,POWER,2.35
1764065874867,CH1,POWER,2.35
1764065874871,CH1,POWER,2.35
1764065874877,CH1,POWER,2.35
1764065874881,CH1,POWER,2.35
1764065874887,CH1,POWER,2.35
1764065874891,CH1,POWER,2.35
1764065874897,CH1,POWER,2.35
1764065874901,CH1,POWER,2.35
1764065874907,CH1,POWER,2.35
1764065874911,CH1,POWER,2.35
1764065874917,CH1,POWER,2.35
1764065874921,CH1,POWER,2.35
1764065874927,CH1,POWER,2.35
1764065874930,CH1,POWER,2.35
1764065874933,CH1,POWER,2.35
1764065874958,CH1,POWER,2.35
1764065874962,CH1,POWER,2.35
1764065874967,CH1,POWER,2.35
1764065874971,CH1,POWER,2.35
1764065874975,CH1,POWER,2.35
1764065874981,CH1,POWER,2.35
1764065874985,CH1,POWER,2.35
1764065874991,CH1,POWER,2.35
1764065874997,CH1,POWER,2.35
1764065875001,CH1,POWER,2.35
1764065875009,CH1,POWER,2.35
1764065875015,CH1,POWER,2.35
1764065875021,CH1,POWER,2.35
1764065875027,CH1,POWER,2.35
1764065875032,CH1,POWER,2.35
1764065875037,CH1,POWER,2.35
1764065875043,CH1,POWER,2.35
1764065875050,CH1,POWER,2.35
1764065875055,CH1,POWER,2.35
1764065875062,CH1,POWER,2.35
1764065875067,CH1,POWER,2.35
1764065875074,CH1,POWER,2.35
1764065875078,CH1,POWER,2.35
1764065875085,CH1,POWER,2.35
1764065875092,CH1,POWER,2.35
1764065875097,CH1,POWER,2.35
1764065875104,CH1,POWER,2.35
1764065875109,CH1,POWER,2.35
1764065875114,CH1,POWER,2.35
1764065875119,CH1,POWER,2.35
1764065875124,CH1,POWER,2.35
1764065875129,CH1,POWER,2.35
1764065875133,CH1,POWER,2.35
1764065875139,CH1,POWER,2.35
1764065875143,CH1,POWER,2.35
1764065875149,CH1,POWER,2.35
1764065875154,CH1,POWER,2.35
1764065875159,CH1,POWER,2.35
1764065875163,CH1,POWER,2.35
1764065875168,CH1,POWER,2.35
1764065875174,CH1,POWER,2.35
1764065875177,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,15"",""timestamp"":1764065875177}"
1764065875181,CH1,POWER,2.35
1764065875190,CH1,POWER,2.35
1764065875195,CH1,POWER,2.35
1764065875201,CH1,POWER,2.35
1764065875209,CH1,POWER,2.35
1764065875215,CH1,POWER,2.35
1764065875221,CH1,POWER,2.35
1764065875229,CH1,POWER,2.35
1764065875235,CH1,POWER,2.35
1764065875241,CH1,POWER,2.35
1764065875249,CH1,POWER,2.35
1764065875255,CH1,POWER,2.35
1764065875261,CH1,POWER,2.35
1764065875269,CH1,POWER,2.35
1764065875274,CH1,POWER,2.35
1764065875281,CH1,POWER,2.35
1764065875289,CH1,POWER,2.35
1764065875295,CH1,POWER,2.35
1764065875300,CH1,POWER,2.35
1764065875305,CH1,POWER,2.35
1764065875310,CH1,POWER,2.35
1764065875317,CH1,POWER,2.35
1764065875321,CH1,POWER,2.35
1764065875326,CH1,POWER,2.35
1764065875353,CH1,POWER,2.35
1764065875357,CH1,POWER,2.35
1764065875363,CH1,POWER,2.35
1764065875367,CH1,POWER,2.35
1764065875373,CH1,POWER,2.35
1764065875377,CH1,POWER,2.35
1764065875383,CH1,POWER,2.35
1764065875387,CH1,POWER,2.35
1764065875393,CH1,POWER,2.35
1764065875397,CH1,POWER,2.35
1764065875403,CH1,POWER,2.35
1764065875407,CH1,POWER,2.35
1764065875413,CH1,POWER,2.35
1764065875417,CH1,POWER,2.35
1764065875423,CH1,POWER,2.35
1764065875427,CH1,POWER,2.35
1764065875433,CH1,POWER,2.35
1764065875437,CH1,POWER,2.35
1764065875443,CH1,POWER,2.35
1764065875447,CH1,POWER,2.35
1764065875453,CH1,POWER,2.35
1764065875457,CH1,POWER,2.35
1764065875463,CH1,POWER,2.35
1764065875467,CH1,POWER,2.35
1764065875473,CH1,POWER,2.35
1764065875477,CH1,POWER,2.35
1764065875483,CH1,POWER,2.35
1764065875487,CH1,POWER,2.35
1764065875493,CH1,POWER,2.35
1764065875497,CH1,POWER,2.35
1764065875503,CH1,POWER,2.35
1764065875507,CH1,POWER,2.35
1764065875513,CH1,POWER,2.35
1764065875517,CH1,POWER,2.35
1764065875523,CH1,POWER,2.35
1764065875527,CH1,POWER,2.35
1764065875533,CH1,POWER,2.35
1764065875537,CH1,POWER,2.35
1764065875543,CH1,POWER,2.35
1764065875547,CH1,POWER,2.35
1764065875553,CH1,POWER,2.35
1764065875557,CH1,POWER,2.35
1764065875563,CH1,POWER,2.35
1764065875567,CH1,POWER,2.35
1764065875573,CH1,POWER,2.35
1764065875577,CH1,POWER,2.35
1764065875583,CH1,POWER,2.35
1764065875587,CH1,POWER,2.35
1764065875593,CH1,POWER,2.35
1764065875597,CH1,POWER,2.35
1764065875603,CH1,POWER,2.35
1764065875607,CH1,POWER,2.35
1764065875613,CH1,POWER,2.35
1764065875619,CH1,POWER,2.35
1764065875623,CH1,POWER,2.35
1764065875629,CH1,POWER,2.35
1764065875633,CH1,POWER,2.35
1764065875641,CH1,POWER,2.35
1764065875646,CH1,POWER,2.35
1764065875654,CH1,POWER,2.35
1764065875659,CH1,POWER,2.35
1764065875664,CH1,POWER,2.35
1764065875669,CH1,POWER,2.35
1764065875676,CH1,POWER,2.35
1764065875681,CH1,POWER,2.35
1764065875686,CH1,POWER,2.35
1764065875690,CH1,POWER,2.35
1764065875696,CH1,POWER,2.35
1764065875701,CH1,POWER,2.35
1764065875706,CH1,POWER,2.35
1764065875711,CH1,POWER,2.35
1764065875716,CH1,POWER,2.35
1764065875721,CH1,POWER,2.35
1764065875724,CH1,POWER,2.35
1764065875727,CH1,POWER,2.35
1764065875755,CH1,POWER,2.35
1764065875760,CH1,POWER,2.35
1764065875765,CH1,POWER,2.35
1764065875770,CH1,POWER,2.35
1764065875775,CH1,POWER,2.35
1764065875780,CH1,POWER,2.35
1764065875785,CH1,POWER,2.35
1764065875789,CH1,POWER,2.35
1764065875795,CH1,POWER,2.35
1764065875800,CH1,POWER,2.35
1764065875805,CH1,POWER,2.35
1764065875810,CH1,POWER,2.35
1764065875814,CH1,POWER,2.35
1764065875819,CH1,POWER,2.35
1764065875824,CH1,POWER,2.35
1764065875830,CH1,POWER,2.35
1764065875835,CH1,POWER,2.35
1764065875839,CH1,POWER,2.35
1764065875845,CH1,POWER,2.35
1764065875849,CH1,POWER,2.35
1764065875854,CH1,POWER,2.35
1764065875861,CH1,POWER,2.35
1764065875865,CH1,POWER,2.35
1764065875873,CH1,POWER,2.35
1764065875879,CH1,POWER,2.35
1764065875885,CH1,POWER,2.35
1764065875891,CH1,POWER,2.35
1764065875895,CH1,POWER,2.35
1764065875905,CH1,POWER,2.35
1764065875913,CH1,POWER,2.35
1764065875918,CH1,POWER,2.35
1764065875925,CH1,POWER,2.35
1764065875929,CH1,POWER,2.35
1764065875935,CH1,POWER,2.35
1764065875941,CH1,POWER,2.35
1764065875945,CH1,POWER,2.35
1764065875951,CH1,POWER,2.35
1764065875955,CH1,POWER,2.35
1764065875959,CH1,POWER,2.35
1764065875965,CH1,POWER,2.35
1764065875969,CH1,POWER,2.35
1764065875975,CH1,POWER,2.35
1764065875979,CH1,POWER,2.35
1764065875984,CH1,POWER,2.35
1764065875988,CH1,POWER,2.35
1764065875996,CH1,POWER,2.35
1764065876003,CH1,POWER,2.35
1764065876008,CH1,POWER,2.35
1764065876012,CH1,POWER,2.35
1764065876016,CH1,POWER,2.35
1764065876021,CH1,POWER,2.35
1764065876025,CH1,POWER,2.35
1764065876029,CH1,POWER,2.35
1764065876035,CH1,POWER,2.35
1764065876039,CH1,POWER,2.35
1764065876045,CH1,POWER,2.35
1764065876049,CH1,POWER,2.35
1764065876055,CH1,POWER,2.35
1764065876059,CH1,POWER,2.35
1764065876065,CH1,POWER,2.35
1764065876069,CH1,POWER,2.35
1764065876075,CH1,POWER,2.35
1764065876079,CH1,POWER,2.35
1764065876085,CH1,POWER,2.35
1764065876089,CH1,POWER,2.35
1764065876095,CH1,POWER,2.35
1764065876099,CH1,POWER,2.35
1764065876105,CH1,POWER,2.35
1764065876109,CH1,POWER,2.35
1764065876115,CH1,POWER,2.35
1764065876119,CH1,POWER,2.35
1764065876124,CH1,POWER,2.35
1764065876127,CH1,POWER,2.35
1764065876129,CH1,POWER,2.35
1764065876156,CH1,POWER,2.35
1764065876160,CH1,POWER,2.35
1764065876164,CH1,POWER,2.35
1764065876168,CH1,POWER,2.35
1764065876173,CH1,POWER,2.35
1764065876177,CH1,POWER,2.35
1764065876181,CH1,POWER,2.35
1764065876187,CH1,POWER,2.35
1764065876191,CH1,POWER,2.35
1764065876192,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,16"",""timestamp"":1764065876192}"
1764065876197,CH1,POWER,2.35
1764065876201,CH1,POWER,2.35
1764065876207,CH1,POWER,2.35
1764065876211,CH1,POWER,2.35
1764065876217,CH1,POWER,2.35
1764065876221,CH1,POWER,2.35
1764065876227,CH1,POWER,2.35
1764065876231,CH1,POWER,2.35
1764065876237,CH1,POWER,2.35
1764065876245,CH1,POWER,2.35
1764065876250,CH1,POWER,2.35
1764065876254,CH1,POWER,2.35
1764065876258,CH1,POWER,2.35
1764065876263,CH1,POWER,2.35
1764065876267,CH1,POWER,2.35
1764065876271,CH1,POWER,2.35
1764065876277,CH1,POWER,2.35
1764065876281,CH1,POWER,2.35
1764065876286,CH1,POWER,2.35
1764065876293,CH1,POWER,2.35
1764065876297,CH1,POWER,2.35
1764065876301,CH1,POWER,2.35
1764065876306,CH1,POWER,2.35
1764065876311,CH1,POWER,2.35
1764065876317,CH1,POWER,2.35
1764065876321,CH1,POWER,2.35
1764065876327,CH1,POWER,2.35
1764065876335,CH1,POWER,2.35
1764065876341,CH1,POWER,2.35
1764065876347,CH1,POWER,2.35
1764065876355,CH1,POWER,2.35
1764065876360,CH1,POWER,2.35
1764065876367,CH1,POWER,2.35
1764065876375,CH1,POWER,2.35
1764065876381,CH1,POWER,2.35
1764065876387,CH1,POWER,2.35
1764065876395,CH1,POWER,2.35
1764065876401,CH1,POWER,2.35
1764065876407,CH1,POWER,2.35
1764065876415,CH1,POWER,2.35
1764065876421,CH1,POWER,2.35
1764065876427,CH1,POWER,2.35
1764065876435,CH1,POWER,2.35
1764065876441,CH1,POWER,2.35
1764065876448,CH1,POWER,2.35
1764065876453,CH1,POWER,2.35
1764065876462,CH1,POWER,2.35
1764065876467,CH1,POWER,2.35
1764065876475,CH1,POWER,2.35
1764065876480,CH1,POWER,2.35
1764065876486,CH1,POWER,2.35
1764065876491,CH1,POWER,2.35
1764065876497,CH1,POWER,2.35
1764065876501,CH1,POWER,2.35
1764065876506,CH1,POWER,2.35
1764065876510,CH1,POWER,2.35
1764065876517,CH1,POWER,2.35
1764065876521,CH1,POWER,2.55
1764065876548,CH1,POWER,2.55
1764065876555,CH1,POWER,2.55
1764065876559,CH1,POWER,2.55
1764065876563,CH1,POWER,2.55
1764065876569,CH1,POWER,2.55
1764065876575,CH1,POWER,2.55
1764065876579,CH1,POWER,2.55
1764065876583,CH1,POWER,2.55
1764065876589,CH1,POWER,2.55
1764065876595,CH1,POWER,2.55
1764065876599,CH1,POWER,2.55
1764065876603,CH1,POWER,2.55
1764065876608,CH1,POWER,2.55
1764065876612,CH1,POWER,2.55
1764065876616,CH1,POWER,2.55
1764065876620,CH1,POWER,2.55
1764065876625,CH1,POWER,2.55
1764065876629,CH1,POWER,2.55
1764065876633,CH1,POWER,2.55
1764065876639,CH1,POWER,2.55
1764065876643,CH1,POWER,2.55
1764065876649,CH1,POWER,2.55
1764065876653,CH1,POWER,2.55
1764065876659,CH1,POWER,2.55
1764065876663,CH1,POWER,2.55
1764065876669,CH1,POWER,2.55
1764065876673,CH1,POWER,2.55
1764065876679,CH1,POWER,2.55
1764065876683,CH1,POWER,2.55
1764065876689,CH1,POWER,2.55
1764065876693,CH1,POWER,2.55
1764065876699,CH1,POWER,2.55
1764065876703,CH1,POWER,2.55
1764065876709,CH1,POWER,2.55
1764065876713,CH1,POWER,2.55
1764065876719,CH1,POWER,2.55
1764065876723,CH1,POWER,2.55
1764065876729,CH1,POWER,2.55
1764065876733,CH1,POWER,2.55
1764065876739,CH1,POWER,2.55
1764065876743,CH1,POWER,2.55
1764065876749,CH1,POWER,2.55
1764065876753,CH1,POWER,2.55
1764065876759,CH1,POWER,2.55
1764065876763,CH1,POWER,2.55
1764065876769,CH1,POWER,2.55
1764065876773,CH1,POWER,2.55
1764065876779,CH1,POWER,2.55
1764065876783,CH1,POWER,2.55
1764065876789,CH1,POWER,2.55
1764065876795,CH1,POWER,2.55
1764065876799,CH1,POWER,2.55
1764065876803,CH1,POWER,2.55
1764065876809,CH1,POWER,2.55
1764065876813,CH1,POWER,2.55
1764065876819,CH1,POWER,2.55
1764065876823,CH1,POWER,2.55
1764065876829,CH1,POWER,2.55
1764065876833,CH1,POWER,2.55
1764065876839,CH1,POWER,2.55
1764065876843,CH1,POWER,2.55
1764065876849,CH1,POWER,2.55
1764065876853,CH1,POWER,2.55
1764065876859,CH1,POWER,2.55
1764065876863,CH1,POWER,2.55
1764065876869,CH1,POWER,2.55
1764065876873,CH1,POWER,2.55
1764065876879,CH1,POWER,2.55
1764065876883,CH1,POWER,2.55
1764065876889,CH1,POWER,2.55
1764065876893,CH1,POWER,2.55
1764065876898,CH1,POWER,2.55
1764065876905,CH1,POWER,2.55
1764065876909,CH1,POWER,2.55
1764065876915,CH1,POWER,2.55
1764065876918,CH1,POWER,2.80
1764065876921,CH1,POWER,2.80
1764065876924,CH1,POWER,2.80
1764065876952,CH1,POWER,2.80
1764065876957,CH1,POWER,2.80
1764065876961,CH1,POWER,2.80
1764065876967,CH1,POWER,2.80
1764065876973,CH1,POWER,2.80
1764065876979,CH1,POWER,2.80
1764065876984,CH1,POWER,2.80
1764065876992,CH1,POWER,2.80
1764065876997,CH1,POWER,2.80
1764065877003,CH1,POWER,2.80
1764065877008,CH1,POWER,2.80
1764065877013,CH1,POWER,2.80
1764065877018,CH1,POWER,2.80
1764065877023,CH1,POWER,2.80
1764065877028,CH1,POWER,2.80
1764065877034,CH1,POWER,2.80
1764065877038,CH1,POWER,2.80
1764065877044,CH1,POWER,2.80
1764065877048,CH1,POWER,2.80
1764065877053,CH1,POWER,2.80
1764065877058,CH1,POWER,2.80
1764065877063,CH1,POWER,2.80
1764065877069,CH1,POWER,2.80
1764065877073,CH1,POWER,2.80
1764065877078,CH1,POWER,2.80
1764065877083,CH1,POWER,2.80
1764065877088,CH1,POWER,2.80
1764065877093,CH1,POWER,2.80
1764065877098,CH1,POWER,2.80
1764065877103,CH1,POWER,2.80
1764065877108,CH1,POWER,2.80
1764065877113,CH1,POWER,2.80
1764065877118,CH1,POWER,2.80
1764065877123,CH1,POWER,2.80
1764065877128,CH1,POWER,2.80
1764065877132,CH1,POWER,2.80
1764065877137,CH1,POWER,2.80
1764065877141,CH1,POWER,2.80
1764065877147,CH1,POWER,2.80
1764065877151,CH1,POWER,2.80
1764065877157,CH1,POWER,2.80
1764065877161,CH1,POWER,2.80
1764065877165,CH1,POWER,2.80
1764065877171,CH1,POWER,2.80
1764065877175,CH1,POWER,2.80
1764065877181,CH1,POWER,2.80
1764065877185,CH1,POWER,2.80
1764065877191,CH1,POWER,2.80
1764065877195,CH1,POWER,2.80
1764065877201,CH1,POWER,2.80
1764065877205,CH1,POWER,2.80
1764065877207,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,17"",""timestamp"":1764065877207}"
1764065877211,CH1,POWER,2.80
1764065877215,CH1,POWER,2.80
1764065877221,CH1,POWER,2.80
1764065877225,CH1,POWER,2.80
1764065877231,CH1,POWER,2.80
1764065877235,CH1,POWER,2.80
1764065877241,CH1,POWER,2.80
1764065877245,CH1,POWER,2.80
1764065877251,CH1,POWER,2.80
1764065877255,CH1,POWER,2.80
1764065877261,CH1,POWER,2.80
1764065877265,CH1,POWER,2.80
1764065877271,CH1,POWER,2.80
1764065877275,CH1,POWER,2.80
1764065877281,CH1,POWER,2.80
1764065877285,CH1,POWER,2.80
1764065877291,CH1,POWER,2.80
1764065877295,CH1,POWER,2.80
1764065877301,CH1,POWER,2.80
1764065877305,CH1,POWER,2.80
1764065877311,CH1,POWER,2.80
1764065877319,CH1,POWER,2.80
1764065877321,CH1,POWER,2.50
1764065877324,CH1,POWER,2.50
1764065877326,CH1,POWER,2.50
1764065877353,CH1,POWER,2.50
1764065877361,CH1,POWER,2.50
1764065877365,CH1,POWER,2.50
1764065877371,CH1,POWER,2.50
1764065877377,CH1,POWER,2.50
1764065877383,CH1,POWER,2.50
1764065877391,CH1,POWER,2.50
1764065877396,CH1,POWER,2.50
1764065877400,CH1,POWER,2.50
1764065877404,CH1,POWER,2.50
1764065877409,CH1,POWER,2.50
1764065877413,CH1,POWER,2.50
1764065877421,CH1,POWER,2.50
1764065877425,CH1,POWER,2.50
1764065877431,CH1,POWER,2.50
1764065877435,CH1,POWER,2.50
1764065877441,CH1,POWER,2.50
1764065877445,CH1,POWER,2.50
1764065877451,CH1,POWER,2.50
1764065877455,CH1,POWER,2.50
1764065877461,CH1,POWER,2.50
1764065877465,CH1,POWER,2.50
1764065877471,CH1,POWER,2.50
1764065877475,CH1,POWER,2.50
1764065877481,CH1,POWER,2.50
1764065877485,CH1,POWER,2.50
1764065877491,CH1,POWER,2.50
1764065877495,CH1,POWER,2.50
1764065877501,CH1,POWER,2.50
1764065877505,CH1,POWER,2.50
1764065877511,CH1,POWER,2.50
1764065877515,CH1,POWER,2.50
1764065877521,CH1,POWER,2.50
